"No.","Time","Source","Destination","Protocol","Length","Info"
"315","9.748824","104.18.10.41","100.86.7.137","UDP","211","443  >  61622 Len=169"
"316","9.753458","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"317","11.333040","100.86.7.137","104.18.10.41","UDP","1195","61622  >  443 Len=1153"
"318","11.349347","104.18.10.41","100.86.7.137","UDP","68","443  >  61622 Len=26"
"319","11.555679","100.86.7.137","104.18.10.41","UDP","83","61622  >  443 Len=41"
"320","11.571116","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"321","11.775090","100.86.7.137","104.18.10.41","UDP","83","61622  >  443 Len=41"
"322","11.790789","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"323","11.994293","100.86.7.137","104.18.10.41","UDP","83","61622  >  443 Len=41"
"324","12.009509","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"325","12.211980","100.86.7.137","104.18.10.41","UDP","83","61622  >  443 Len=41"
"326","12.227378","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"327","12.441788","100.86.7.137","104.18.10.41","UDP","83","61622  >  443 Len=41"
"328","12.457552","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"329","12.661348","100.86.7.137","104.18.10.41","UDP","83","61622  >  443 Len=41"
"330","12.676738","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"331","13.076190","104.18.10.41","100.86.7.137","UDP","421","443  >  61622 Len=379"
"332","13.077496","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"333","13.077914","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"334","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"335","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"336","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"337","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"338","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"339","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"340","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"341","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"342","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"343","13.078729","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"344","13.079256","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"345","13.079341","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"346","13.079341","104.18.10.41","100.86.7.137","UDP","381","443  >  61622 Len=339"
"347","13.079341","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"348","13.079341","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"349","13.079341","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"350","13.079341","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"351","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"352","13.080339","104.18.10.41","100.86.7.137","UDP","1070","443  >  61622 Len=1028"
"353","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"354","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"355","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"356","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"357","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"358","13.080339","104.18.10.41","100.86.7.137","UDP","726","443  >  61622 Len=684"
"359","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"360","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"361","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"362","13.080339","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"363","13.080778","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"364","13.081172","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"365","13.081172","104.18.10.41","100.86.7.137","UDP","475","443  >  61622 Len=433"
"366","13.081172","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"367","13.081172","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"368","13.081769","104.18.10.41","100.86.7.137","UDP","419","443  >  61622 Len=377"
"369","13.081987","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"370","13.093522","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"371","13.093903","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"372","13.093978","104.18.10.41","100.86.7.137","UDP","421","443  >  61622 Len=379"
"373","13.095452","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"374","13.095566","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"375","13.095566","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"376","13.096055","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"377","13.096055","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"378","13.096055","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"379","13.096055","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"380","13.096055","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"381","13.096055","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"382","13.096394","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"383","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"384","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"385","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"386","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"387","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"388","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"389","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"390","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"391","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"392","13.097275","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"393","13.097862","104.18.10.41","100.86.7.137","UDP","209","443  >  61622 Len=167"
"394","13.097862","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"395","13.097862","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"396","13.098143","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"397","13.098188","104.18.10.41","100.86.7.137","UDP","583","443  >  61622 Len=541"
"398","13.105056","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"399","13.107411","100.86.7.137","104.18.10.41","UDP","1069","61622  >  443 Len=1027"
"400","13.107548","100.86.7.137","104.18.10.41","UDP","1265","61622  >  443 Len=1223"
"401","13.124140","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"402","13.128741","104.18.10.41","100.86.7.137","UDP","211","443  >  61622 Len=169"
"403","13.132859","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"404","13.214619","100.86.7.137","104.18.10.41","UDP","1125","61622  >  443 Len=1083"
"405","13.215159","100.86.7.137","104.18.10.41","UDP","1128","61622  >  443 Len=1086"
"406","13.231974","104.18.10.41","100.86.7.137","UDP","68","443  >  61622 Len=26"
"407","13.246028","100.86.7.137","104.18.10.41","UDP","1169","61622  >  443 Len=1127"
"408","13.246172","100.86.7.137","104.18.10.41","UDP","1157","61622  >  443 Len=1115"
"409","13.257099","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"410","13.257470","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"411","13.257470","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"412","13.257667","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"413","13.257667","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"414","13.257667","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"415","13.257667","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"416","13.258147","104.18.10.41","100.86.7.137","UDP","1226","443  >  61622 Len=1184"
"417","13.262258","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"418","13.263284","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"419","13.264538","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"420","13.268544","104.18.10.41","100.86.7.137","UDP","1009","443  >  61622 Len=967"
"421","13.268640","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"422","13.282336","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"423","13.287952","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"424","13.288460","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"425","13.288460","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"426","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"427","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"428","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"429","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"430","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"431","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"432","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"433","13.289087","104.18.10.41","100.86.7.137","UDP","534","443  >  61622 Len=492"
"434","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"435","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"436","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"437","13.289087","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"438","13.289308","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"439","13.289402","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"440","13.289402","104.18.10.41","100.86.7.137","UDP","908","443  >  61622 Len=866"
"441","13.293359","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"442","13.372176","100.86.7.137","104.18.10.41","UDP","1141","61622  >  443 Len=1099"
"443","13.372537","100.86.7.137","104.18.10.41","UDP","1127","61622  >  443 Len=1085"
"444","13.388900","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"445","13.410002","104.18.10.41","100.86.7.137","UDP","1049","443  >  61622 Len=1007"
"446","13.410843","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"447","13.410843","104.18.10.41","100.86.7.137","UDP","218","443  >  61622 Len=176"
"448","13.425537","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"449","13.623188","100.86.7.137","104.18.10.41","UDP","1285","61622  >  443 Len=1243"
"450","13.623375","100.86.7.137","104.18.10.41","UDP","1292","61622  >  443 Len=1250"
"451","13.623439","100.86.7.137","104.18.10.41","UDP","350","61622  >  443 Len=308"
"452","13.639495","104.18.10.41","100.86.7.137","UDP","67","443  >  61622 Len=25"
"453","13.641692","104.18.10.41","100.86.7.137","UDP","211","443  >  61622 Len=169"
"454","13.661084","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
"455","13.978772","100.86.7.137","104.18.10.41","UDP","1146","61622  >  443 Len=1104"
"456","13.994765","104.18.10.41","100.86.7.137","UDP","68","443  >  61622 Len=26"
"457","14.075348","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"458","14.075585","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"459","14.075585","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"460","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"461","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"462","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"463","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"464","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"465","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"466","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"467","14.076038","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"468","14.076323","100.86.7.137","104.18.10.41","UDP","86","61622  >  443 Len=44"
"469","14.076522","104.18.10.41","100.86.7.137","UDP","1242","443  >  61622 Len=1200"
"470","14.076522","104.18.10.41","100.86.7.137","UDP","727","443  >  61622 Len=685"
"471","14.083523","100.86.7.137","104.18.10.41","UDP","87","61622  >  443 Len=45"
