"No.","Time","Source","Destination","Protocol","Length","Info"
"317","4.246768","100.86.7.137","172.66.40.147","UDP","91","63962  >  443 Len=49"
"318","4.427345","100.86.7.137","172.66.40.147","UDP","83","63962  >  443 Len=41"
"319","4.442708","172.66.40.147","100.86.7.137","UDP","67","443  >  63962 Len=25"
"320","4.541347","172.66.40.147","100.86.7.137","UDP","791","443  >  63962 Len=749"
"321","4.552352","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"322","8.488047","100.86.7.137","172.66.40.147","UDP","1285","63962  >  443 Len=1243"
"323","8.488159","100.86.7.137","172.66.40.147","UDP","99","63962  >  443 Len=57"
"324","8.504965","172.66.40.147","100.86.7.137","UDP","68","443  >  63962 Len=26"
"325","8.518969","100.86.7.137","172.66.40.147","UDP","1117","63962  >  443 Len=1075"
"326","8.532407","100.86.7.137","172.66.40.147","UDP","1285","63962  >  443 Len=1243"
"327","8.532501","100.86.7.137","172.66.40.147","UDP","697","63962  >  443 Len=655"
"328","8.535237","172.66.40.147","100.86.7.137","UDP","68","443  >  63962 Len=26"
"329","8.551079","172.66.40.147","100.86.7.137","UDP","67","443  >  63962 Len=25"
"330","8.557784","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"331","8.557888","172.66.40.147","100.86.7.137","UDP","635","443  >  63962 Len=593"
"332","8.557888","172.66.40.147","100.86.7.137","UDP","111","443  >  63962 Len=69"
"333","8.558224","172.66.40.147","100.86.7.137","UDP","79","443  >  63962 Len=37"
"334","8.558224","172.66.40.147","100.86.7.137","UDP","1027","443  >  63962 Len=985"
"335","8.558476","172.66.40.147","100.86.7.137","UDP","1208","443  >  63962 Len=1166"
"336","8.558476","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"337","8.558641","172.66.40.147","100.86.7.137","UDP","187","443  >  63962 Len=145"
"338","8.558641","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"339","8.558872","172.66.40.147","100.86.7.137","UDP","94","443  >  63962 Len=52"
"340","8.558872","172.66.40.147","100.86.7.137","UDP","1016","443  >  63962 Len=974"
"341","8.559281","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"342","8.560329","172.66.40.147","100.86.7.137","UDP","1199","443  >  63962 Len=1157"
"343","8.560329","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"344","8.560329","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"345","8.560329","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"346","8.560329","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"347","8.560329","172.66.40.147","100.86.7.137","UDP","111","443  >  63962 Len=69"
"348","8.560329","172.66.40.147","100.86.7.137","UDP","1000","443  >  63962 Len=958"
"349","8.560329","172.66.40.147","100.86.7.137","UDP","1061","443  >  63962 Len=1019"
"350","8.560329","172.66.40.147","100.86.7.137","UDP","1096","443  >  63962 Len=1054"
"351","8.560723","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"352","8.561042","172.66.40.147","100.86.7.137","UDP","961","443  >  63962 Len=919"
"353","8.561042","172.66.40.147","100.86.7.137","UDP","837","443  >  63962 Len=795"
"354","8.561042","172.66.40.147","100.86.7.137","UDP","1208","443  >  63962 Len=1166"
"355","8.561042","172.66.40.147","100.86.7.137","UDP","147","443  >  63962 Len=105"
"356","8.561042","172.66.40.147","100.86.7.137","UDP","908","443  >  63962 Len=866"
"357","8.561042","172.66.40.147","100.86.7.137","UDP","1241","443  >  63962 Len=1199"
"358","8.561859","172.66.40.147","100.86.7.137","UDP","709","443  >  63962 Len=667"
"359","8.561859","172.66.40.147","100.86.7.137","UDP","862","443  >  63962 Len=820"
"360","8.561859","172.66.40.147","100.86.7.137","UDP","773","443  >  63962 Len=731"
"361","8.561859","172.66.40.147","100.86.7.137","UDP","833","443  >  63962 Len=791"
"362","8.562030","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"363","8.562761","172.66.40.147","100.86.7.137","UDP","1233","443  >  63962 Len=1191"
"364","8.562761","172.66.40.147","100.86.7.137","UDP","828","443  >  63962 Len=786"
"365","8.562761","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"366","8.562761","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"367","8.562761","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"368","8.562761","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"369","8.562761","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"370","8.562761","172.66.40.147","100.86.7.137","UDP","763","443  >  63962 Len=721"
"371","8.562761","172.66.40.147","100.86.7.137","UDP","784","443  >  63962 Len=742"
"372","8.562761","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"373","8.562761","172.66.40.147","100.86.7.137","UDP","567","443  >  63962 Len=525"
"374","8.562761","172.66.40.147","100.86.7.137","UDP","840","443  >  63962 Len=798"
"375","8.562761","172.66.40.147","100.86.7.137","UDP","167","443  >  63962 Len=125"
"376","8.562761","172.66.40.147","100.86.7.137","UDP","377","443  >  63962 Len=335"
"377","8.562761","172.66.40.147","100.86.7.137","UDP","490","443  >  63962 Len=448"
"378","8.562761","172.66.40.147","100.86.7.137","UDP","854","443  >  63962 Len=812"
"379","8.563224","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"380","8.563630","172.66.40.147","100.86.7.137","UDP","786","443  >  63962 Len=744"
"381","8.563630","172.66.40.147","100.86.7.137","UDP","703","443  >  63962 Len=661"
"382","8.563630","172.66.40.147","100.86.7.137","UDP","685","443  >  63962 Len=643"
"383","8.563630","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"384","8.563630","172.66.40.147","100.86.7.137","UDP","209","443  >  63962 Len=167"
"385","8.563630","172.66.40.147","100.86.7.137","UDP","637","443  >  63962 Len=595"
"386","8.563630","172.66.40.147","100.86.7.137","UDP","328","443  >  63962 Len=286"
"387","8.563630","172.66.40.147","100.86.7.137","UDP","462","443  >  63962 Len=420"
"388","8.564199","172.66.40.147","100.86.7.137","UDP","497","443  >  63962 Len=455"
"389","8.564199","172.66.40.147","100.86.7.137","UDP","761","443  >  63962 Len=719"
"390","8.564199","172.66.40.147","100.86.7.137","UDP","690","443  >  63962 Len=648"
"391","8.564199","172.66.40.147","100.86.7.137","UDP","894","443  >  63962 Len=852"
"392","8.564199","172.66.40.147","100.86.7.137","UDP","564","443  >  63962 Len=522"
"393","8.564199","172.66.40.147","100.86.7.137","UDP","690","443  >  63962 Len=648"
"394","8.564199","172.66.40.147","100.86.7.137","UDP","771","443  >  63962 Len=729"
"395","8.564199","172.66.40.147","100.86.7.137","UDP","359","443  >  63962 Len=317"
"396","8.564212","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"397","8.564385","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"398","8.566146","172.66.40.147","100.86.7.137","UDP","362","443  >  63962 Len=320"
"399","8.566146","172.66.40.147","100.86.7.137","UDP","588","443  >  63962 Len=546"
"400","8.566146","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"401","8.566146","172.66.40.147","100.86.7.137","UDP","211","443  >  63962 Len=169"
"402","8.566146","172.66.40.147","100.86.7.137","UDP","610","443  >  63962 Len=568"
"403","8.566146","172.66.40.147","100.86.7.137","UDP","637","443  >  63962 Len=595"
"404","8.566146","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"405","8.566146","172.66.40.147","100.86.7.137","UDP","721","443  >  63962 Len=679"
"406","8.566146","172.66.40.147","100.86.7.137","UDP","782","443  >  63962 Len=740"
"407","8.566146","172.66.40.147","100.86.7.137","UDP","550","443  >  63962 Len=508"
"408","8.566146","172.66.40.147","100.86.7.137","UDP","750","443  >  63962 Len=708"
"409","8.566146","172.66.40.147","100.86.7.137","UDP","764","443  >  63962 Len=722"
"410","8.566420","172.66.40.147","100.86.7.137","UDP","518","443  >  63962 Len=476"
"411","8.566420","172.66.40.147","100.86.7.137","UDP","769","443  >  63962 Len=727"
"412","8.566535","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"413","8.566572","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"414","8.566572","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"415","8.566979","172.66.40.147","100.86.7.137","UDP","1021","443  >  63962 Len=979"
"416","8.575691","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"417","8.575785","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"418","8.575785","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"419","8.575950","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"420","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"421","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"422","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"423","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"424","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"425","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"426","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"427","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"428","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"429","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"430","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"431","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"432","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"433","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"434","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"435","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"436","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"437","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"438","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"439","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"440","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"441","8.577135","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"442","8.577401","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"443","8.577527","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"444","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"445","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"446","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"447","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"448","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"449","8.578319","172.66.40.147","100.86.7.137","UDP","246","443  >  63962 Len=204"
"450","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"451","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"452","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"453","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"454","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"455","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"456","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"457","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"458","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"459","8.578319","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"460","8.578530","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"461","8.578642","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"462","8.578890","172.66.40.147","100.86.7.137","UDP","1146","443  >  63962 Len=1104"
"463","8.585056","100.86.7.137","172.66.40.147","UDP","88","63962  >  443 Len=46"
"464","8.647347","100.86.7.137","172.66.40.147","UDP","1146","63962  >  443 Len=1104"
"465","8.663601","172.66.40.147","100.86.7.137","UDP","68","443  >  63962 Len=26"
"466","8.679332","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"467","8.679332","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"468","8.679332","172.66.40.147","100.86.7.137","UDP","98","443  >  63962 Len=56"
"469","8.687684","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"470","8.877935","100.86.7.137","172.66.40.147","UDP","83","63962  >  443 Len=41"
"471","8.893235","172.66.40.147","100.86.7.137","UDP","67","443  >  63962 Len=25"
"472","8.934258","100.86.7.137","172.66.40.147","UDP","1292","63962  >  443 Len=1250"
"473","8.934340","100.86.7.137","172.66.40.147","UDP","218","63962  >  443 Len=176"
"474","8.950515","172.66.40.147","100.86.7.137","UDP","68","443  >  63962 Len=26"
"475","8.964628","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"476","8.964724","172.66.40.147","100.86.7.137","UDP","494","443  >  63962 Len=452"
"477","8.964724","172.66.40.147","100.86.7.137","UDP","72","443  >  63962 Len=30"
"478","8.964896","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"479","8.964896","172.66.40.147","100.86.7.137","UDP","1027","443  >  63962 Len=985"
"480","8.965386","172.66.40.147","100.86.7.137","UDP","73","443  >  63962 Len=31"
"481","8.971906","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"482","9.012785","172.66.40.147","100.86.7.137","UDP","792","443  >  63962 Len=750"
"483","9.017325","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"484","11.018923","100.86.7.137","172.66.40.147","UDP","1143","63962  >  443 Len=1101"
"485","11.035755","172.66.40.147","100.86.7.137","UDP","71","443  >  63962 Len=29"
"486","11.048421","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"487","11.048421","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"488","11.048421","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"489","11.048886","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"490","11.053218","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"491","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"492","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"493","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"494","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"495","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"496","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"497","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"498","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"499","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"500","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"501","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"502","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"503","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"504","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"505","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"506","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"507","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"508","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"509","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"510","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"511","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"512","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"513","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"514","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"515","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"516","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"517","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"518","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"519","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"520","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"521","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"522","11.060813","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"523","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"524","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"525","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"526","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"527","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"528","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"529","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"530","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"531","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"532","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"533","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"534","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"535","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"536","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"537","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"538","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"539","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"540","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"541","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"542","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"543","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"544","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"545","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"546","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"547","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"548","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"549","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"550","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"551","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"552","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"553","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"554","11.061069","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"555","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"556","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"557","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"558","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"559","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"560","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"561","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"562","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"563","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"564","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"565","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"566","11.061286","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"567","11.061496","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"568","11.061691","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"569","11.061806","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"570","11.062062","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"571","11.062185","100.86.7.137","172.66.40.147","UDP","86","63962  >  443 Len=44"
"572","11.062300","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"573","11.062564","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
"574","11.063607","172.66.40.147","100.86.7.137","UDP","133","443  >  63962 Len=91"
"575","11.069195","100.86.7.137","172.66.40.147","UDP","88","63962  >  443 Len=46"
"576","11.073967","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"577","11.085231","100.86.7.137","172.66.40.147","UDP","88","63962  >  443 Len=46"
"578","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"579","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"580","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"581","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"582","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"583","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"584","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"585","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"586","11.088749","172.66.40.147","100.86.7.137","UDP","1242","443  >  63962 Len=1200"
"587","11.088749","172.66.40.147","100.86.7.137","UDP","940","443  >  63962 Len=898"
"588","11.089245","100.86.7.137","172.66.40.147","UDP","87","63962  >  443 Len=45"
